,id,1,2,3,4,5,6,7,8,9,10,11,12,24,-1,-2,-3,-4,-5,-6,-7,-8,-9,-10,-11,-12,-24
9,0.9697971138230059,0.935328522202326,0.8551353359653149,0.787582923861919,0.6862666845554486,0.5839135182613973,0.4675986921065487,0.318260742307757,0.2267635518728639,0.0,0.21699956532756914,0.29881676349032205,0.5087743335025152,0.8857217678450979,0.9895823177066632,1.0101086436770856,1.026123569929041,1.040610049443785,1.044900791195687,1.0556364115909673,1.0728819806827232,1.076942581566982,1.0816509517026134,1.084220546472352,1.0913724358542822,1.0955526282195933,1.129862981790211
10,0.9867162341543008,0.958653422043426,0.8837328957451973,0.8215928603895009,0.7288885256857611,0.634117940266151,0.5282174985331949,0.38686037935258355,0.3089796167987515,0.21699956532756914,0.0,0.2153823177650338,0.4621886691747932,0.8512200125842355,1.008533261338016,1.0275448036263697,1.0432642863015644,1.0567026038188487,1.0601530783460476,1.0701567507931031,1.0863315854221582,1.0893920405069366,1.0935197604703717,1.095391085371375,1.1015715128742158,1.1044032716890797,1.129915689874906
11,1.0022099720372353,0.9809271603298839,0.9103745412139688,0.8544524923781864,0.7675166207191069,0.6812287722423207,0.583218199579278,0.4542449788277736,0.3785988221352454,0.29881676349032205,0.2153823177650338,0.0,0.41562774768681265,0.8186808259924874,1.025291685888078,1.0449491090839729,1.0593419036304113,1.0712859896593727,1.073952535749413,1.0833156547741964,1.0981057538301684,1.1007064302102663,1.1043890747823752,1.1051050091627985,1.109946171171032,1.1119278534315526,1.1303517142077908
12,1.026060975913424,1.0300168546382338,0.9683986307063606,0.9258926937473007,0.8538732684100978,0.7835776146966964,0.709016813285416,0.6131198313669302,0.5631904704787303,0.5087743335025152,0.4621886691747932,0.41562774768681265,0.0,0.7691271422954742,1.0644663880812004,1.0804020568612032,1.092743991932366,1.1001868308230769,1.101317122578621,1.1086936660576612,1.121905127482023,1.120507251820527,1.120486318890471,1.119041041645687,1.1210847368929535,1.119825981440954,1.1243726608227007
24,1.145287767460104,1.1816169911180623,1.1400036559207365,1.1267920919926837,1.0879362258128822,1.0488330615335144,1.0077409147052094,0.9490165772149339,0.9205368394032121,0.8857217678450979,0.8512200125842355,0.8186808259924874,0.7691271422954742,0.0,1.1858855769387446,1.1965597797534429,1.2058347227284685,1.204316230432596,1.201554927683901,1.208627398882527,1.2179519058554433,1.2077054266701452,1.1999729567905888,1.1914418527740054,1.1902793635381386,1.1831450188765302,1.1423121570260264
-1,0.45862149007007247,0.4660896088316804,0.5552699439867865,0.6755617868766421,0.7667127254826482,0.8226381169515662,0.90066071995534,0.937949013808975,0.9651818683196325,0.9895823177066632,1.008533261338016,1.025291685888078,1.0644663880812004,1.1858855769387446,0.0,0.28454305720879347,0.36480406901682727,0.3787962324131513,0.43921049700293224,0.5101707257854287,0.555930962349521,0.5842565365310293,0.62646028547897,0.6903487463423517,0.7266100371489301,0.7664881070959382,1.1331620510318317
-2,0.5136389106046408,0.4987547561977408,0.6082985473622102,0.7109602639684454,0.787456820224179,0.8491558591194917,0.9211592342180666,0.962209270655876,0.9875228068558499,1.0101086436770856,1.0275448036263697,1.0449491090839729,1.0804020568612032,1.1965597797534429,0.28454305720879347,0.0,0.264472032788035,0.33167407650034875,0.36604593276570085,0.4114698647899786,0.4812631242821226,0.5255090525315609,0.5683761503314599,0.6407581213861704,0.6832786218437832,0.7254118884156924,1.1208758429274894
-3,0.5451656145742163,0.5424237139959587,0.6453146494895918,0.7329421043395996,0.80874157929793,0.8685490363568533,0.9382093899184838,0.9831241210922599,1.005123731563799,1.026123569929041,1.0432642863015644,1.0593419036304113,1.092743991932366,1.2058347227284685,0.36480406901682727,0.264472032788035,0.0,0.2474615276514669,0.3377224974537967,0.3671510545973433,0.40162781556136906,0.4611323735443875,0.5277535127534065,0.6058481155487243,0.6518290206731763,0.6975787404226139,1.1164899192517623
-4,0.564510698633967,0.5970284687355161,0.6809821594652021,0.7660635885840748,0.8438979767670389,0.8953063979570288,0.9612892305885907,0.9989950896415394,1.0186911166529171,1.040610049443785,1.0567026038188487,1.0712859896593727,1.1001868308230769,1.204316230432596,0.3787962324131513,0.33167407650034875,0.2474615276514669,0.0,0.2456071499400423,0.33620429411530495,0.3731512651575031,0.38915729348082095,0.45396811174578033,0.552651800098829,0.6027218347298913,0.6482155815756414,1.0960823881905526
-5,0.6059790339786559,0.6399200876476243,0.7122124240850098,0.7977604894258548,0.8691665756341536,0.9130549593246542,0.9702799736405723,1.0043310707551427,1.024502088461304,1.044900791195687,1.0601530783460476,1.073952535749413,1.101317122578621,1.201554927683901,0.43921049700293224,0.36604593276570085,0.3377224974537967,0.2456071499400423,0.0,0.2468208887075889,0.3498518797568977,0.3691703137883451,0.3781344566959888,0.46641434394405223,0.5461286951322109,0.6074673406546935,1.0610892241820693
-6,0.6373434001288842,0.6615098439215217,0.7376597530383151,0.8203966511064209,0.8791187956812792,0.9248816595063545,0.9789050839899573,1.017274839716265,1.0373705234378576,1.0556364115909673,1.0701567507931031,1.0833156547741964,1.1086936660576612,1.208627398882527,0.5101707257854287,0.4114698647899786,0.3671510545973433,0.33620429411530495,0.2468208887075889,0.0,0.25166023611382116,0.32364832346502226,0.361371311097173,0.40820796010666527,0.47657420253381133,0.5481865186011419,1.0446785786189139
-7,0.6812568478926551,0.6959710931114387,0.7817673936369829,0.8476640206354205,0.8987320620799437,0.9432835248298943,0.9931455441983417,1.0387729372596368,1.0560461064451374,1.0728819806827232,1.0863315854221582,1.0981057538301684,1.121905127482023,1.2179519058554433,0.555930962349521,0.4812631242821226,0.40162781556136906,0.3731512651575031,0.3498518797568977,0.25166023611382116,0.0,0.23513362670200877,0.3317206736828666,0.4181131518416805,0.44480334121908527,0.49281984855770133,1.034751481958665
