,id,1,2,3,4,5,6,7,8,9,10,11,12,24,-1,-2,-3,-4,-5,-6,-7,-8,-9,-10,-11,-12,-24
9,0.5069933661143295,0.537739235565823,0.6052371858750121,0.6583460670808563,0.7358864637208171,0.8055482229683548,0.8729098579497077,0.9408165959175676,0.9689219126012176,1.0000000083819032,0.9725455282023177,0.9490295274299569,0.8586396065948065,0.5921307716489537,0.4894895257020835,0.47073742022621445,0.4564663567143725,0.4435559135017684,0.43994071551423986,0.4301879337290302,0.41310239289305173,0.40944541627686704,0.404539556857344,0.40209896396117983,0.39485578486892337,0.39047458440836635,0.3524194537803851
10,0.4921887885648175,0.5176982079137815,0.5821701786335325,0.632551391448942,0.7062771917553619,0.7741547777841333,0.8410622930387035,0.913787288707681,0.9439254081225954,0.9725455282023177,1.0000000125728548,0.9730580485193059,0.883075735589955,0.622583572709118,0.4724113670818042,0.45478392275981605,0.44033121089159977,0.4279752761940472,0.4251556328526931,0.4158656885556411,0.39962790392746683,0.396840489571332,0.39254163960868027,0.3907070483546704,0.38443650702538434,0.3814274459145963,0.35280686865735333
11,0.4782443322474137,0.49770843773148954,0.560114740204881,0.6066481245798059,0.6783520342578413,0.7435214131692192,0.8096185050962958,0.8837343129562214,0.9179465068154968,0.9490295274299569,0.9730580485193059,1.0000000125728548,0.9043233466218226,0.6500854965124745,0.4568946968356613,0.4381563894858118,0.42456794933241326,0.4136309105088003,0.411525210030959,0.40263812441844493,0.3874480180966202,0.38509098898794036,0.38126280637516174,0.38058879764867015,0.3756590661359951,0.37347320277331164,0.35246038622790365
12,0.45687547469424317,0.45159742468968034,0.509694685213617,0.5469594172391226,0.6111911448970204,0.6700493214448215,0.7283558463241206,0.7952754561556503,0.8266823931480758,0.8586396065948065,0.883075735589955,0.9043233466218226,1.000000010477379,0.6889686122303829,0.41955168545246124,0.4033704081666656,0.39105175218719523,0.38443202145572286,0.383611175333499,0.37628044376469916,0.36224473564652726,0.36445630303933285,0.3645861124750809,0.366361378095462,0.364361258369172,0.365786416856281,0.35955853142149863
24,0.3361962639610283,0.29318613523082604,0.3390268063981239,0.3515728855404632,0.39361059244220087,0.43493491219123825,0.4762940203800099,0.5342436759092379,0.5606039225240238,0.5921307716489537,0.622583572709118,0.6500854965124745,0.6889686122303829,1.0000000055879354,0.2906350771445432,0.2783341674175972,0.2671735085932596,0.2695964465910947,0.2729250552652047,0.26431774532147756,0.25346067692044016,0.26597746457673566,0.2748886052495436,0.284785046752404,0.2862595582882932,0.29459144533575454,0.33972333461861126
-1,0.8827589257853106,0.8724215449765325,0.8180717726645526,0.7400732308306033,0.6743960891180905,0.6326652481366182,0.565631755584036,0.5345643046603072,0.5107377578315209,0.4894895257020835,0.4724113670818042,0.4568946968356613,0.41955168545246124,0.2906350771445432,1.0000000060535967,0.9526998699293472,0.9250356576521881,0.9213232126203366,0.8935353584820405,0.8600310363690369,0.8371347280917689,0.820578359416686,0.7937865713029169,0.7513678153627552,0.7263879861566238,0.6960725647222716,0.3420190388226274
-2,0.8556367086712271,0.8527234994398896,0.7871870876406319,0.7184351259638788,0.6602123672200833,0.6126075383945135,0.550565841345815,0.5140694574074587,0.490871335437987,0.47073742022621445,0.45478392275981605,0.4381563894858118,0.4033704081666656,0.2783341674175972,0.9526998699293472,1.000000005820766,0.9597579602850601,0.9386787629919127,0.9265029465896077,0.9079375501023605,0.8771297874627635,0.8536894061253406,0.8290261064248625,0.7836612320970744,0.7566649637883529,0.7267663620878011,0.3560378719125765
-3,0.8384286270302255,0.8285224486608058,0.7675869864178821,0.7055452541244449,0.6474743742437568,0.5995556025882252,0.5379994474496925,0.4961308211350115,0.47561818987014703,0.4564663567143725,0.44033121089159977,0.42456794933241326,0.39105175218719523,0.2671735085932596,0.9250356576521881,0.9597579602850601,1.0000000069849193,0.964079127763398,0.93554380297428,0.9262291167979129,0.9131636201054789,0.8864596450584941,0.851976345089497,0.80537294500391,0.7770897833979689,0.7463310109451413,0.36054723626784835
-4,0.8273716754629277,0.8001172484946437,0.7446525418781675,0.6829776401282288,0.6214595871279016,0.5784790169418557,0.5175531066488475,0.4825410460034618,0.4638523178437026,0.4435559135017684,0.4279752761940472,0.4136309105088003,0.38443202145572286,0.2695964465910947,0.9213232126203366,0.9386787629919127,0.964079127763398,1.0000000121071935,0.9645068772369996,0.9365899300319143,0.9238436179002747,0.917761349468492,0.889845751109533,0.838074765400961,0.8087102083372883,0.779845257755369,0.38350751282087003
-5,0.8034955765469931,0.7758207580918679,0.7257740097120404,0.6617590180539992,0.6014432756055612,0.5639338982000481,0.5102153529442148,0.4784064902924001,0.45904247542785015,0.43994071551423986,0.4251556328526931,0.411525210030959,0.383611175333499,0.2729250552652047,0.8935353584820405,0.9265029465896077,0.93554380297428,0.9645068772369996,1.0000000084983185,0.9641211423440836,0.9310443894355558,0.9246102789184079,0.9216976175666787,0.8842029352672398,0.8429713540244848,0.8060387121513486,0.42084878251080227
-6,0.7852695712936111,0.764761436090339,0.7112063721870072,0.6458322730613872,0.5949002771812957,0.5552127244591247,0.504551004662062,0.46760992535564583,0.4477223347785184,0.4301879337290302,0.4158656885556411,0.40263812441844493,0.37628044376469916,0.26431774532147756,0.8600310363690369,0.9079375501023605,0.9262291167979129,0.9365899300319143,0.9641211423440836,1.0000000112922862,0.9629755010828376,0.9402135799755342,0.9267573241377249,0.9074700292549096,0.8792609601514414,0.841182988951914,0.43725820125837345
-7,0.7565430368413217,0.7437258784775622,0.6784624516731128,0.6239633500954369,0.5793428984616185,0.5397466295253253,0.4924550016585272,0.4469107570766937,0.4295387911843136,0.41310239289305173,0.39962790392746683,0.3874480180966202,0.36224473564652726,0.25346067692044016,0.8371347280917689,0.8771297874627635,0.9131636201054789,0.9238436179002747,0.9310443894355558,0.9629755010828376,1.0000000091968104,0.9675132372649387,0.9364224608289078,0.9003070337348618,0.890683522913605,0.8709561293944716,0.44813416332544875
-8,0.7441778425418306,0.7165596121922135,0.6621788395859767,0.6089260532025946,0.5610425057529937,0.5240958694485016,0.47191400422889274,0.43984025513054803,0.42454450941295363,0.40944541627686704,0.396840489571332,0.38509098898794036,0.36445630303933285,0.26597746457673566,0.820578359416686,0.8536894061253406,0.8864596450584941,0.917761349468492,0.9246102789184079,0.9402135799755342,0.9675132372649387,1.0000000098953024,0.9681120837340131,0.9250450921244919,0.9053749676095322,0.8909380066324957,0.48221613006899133
-9,0.7256343146436848,0.6898850143479649,0.6439155104744714,0.588610499544302,0.5367554462864064,0.5052725847344846,0.4582078102248488,0.43277796483016573,0.41948880029667635,0.404539556857344,0.39254163960868027,0.38126280637516174,0.3645861124750809,0.2748886052495436,0.7937865713029169,0.8290261064248625,0.851976345089497,0.889845751109533,0.9216976175666787,0.9267573241377249,0.9364224608289078,0.9681120837340131,1.0000000131549314,0.9651641222881153,0.9293404876952991,0.9025194568675943,0.5204306734885904
-10,0.699918094149325,0.6530486364499666,0.6199974117334932,0.5569804393162485,0.5100613414688269,0.4856318887177622,0.4473369879851816,0.4284668170148507,0.4167661513783969,0.40209896396117983,0.3907070483546704,0.38058879764867015,0.366361378095462,0.284785046752404,0.7513678153627552,0.7836612320970744,0.80537294500391,0.838074765400961,0.8842029352672398,0.9074700292549096,0.9003070337348618,0.9250450921244919,0.9651641222881153,1.0000000103609636,0.9634242736501619,0.9237617015023716,0.5695686069666408
-11,0.6761151176760904,0.629266640287824,0.58905641437741,0.5281142885214649,0.4961107340059243,0.47209389055205975,0.4401835708122235,0.4200364395073848,0.4083272269635927,0.39485578486892337,0.38443650702538434,0.3756590661359951,0.364361258369172,0.2862595582882932,0.7263879861566238,0.7566649637883529,0.7770897833979689,0.8087102083372883,0.8429713540244848,0.8792609601514414,0.890683522913605,0.9053749676095322,0.9293404876952991,0.9634242736501619,1.0000000112922862,0.9650796896312386,0.5957242467120523
-12,0.6460724735807162,0.6014631156285759,0.5566789211152354,0.5095650683942949,0.4884506248199614,0.4641945645562373,0.4378087731602136,0.4141311872663209,0.40159409430634696,0.39047458440836635,0.3814274459145963,0.37347320277331164,0.365786416856281,0.29459144533575454,0.6960725647222716,0.7267663620878011,0.7463310109451413,0.779845257755369,0.8060387121513486,0.841182988951914,0.8709561293944716,0.8909380066324957,0.9025194568675943,0.9237617015023716,0.9650796896312386,1.0000000052386895,0.6322563040303066
-24,0.3608126776859848,0.2934373398729804,0.31631534365897096,0.3006584247539763,0.3166390901305931,0.3243437777109648,0.33348981399763034,0.3513229795657935,0.35112351952921017,0.3524194537803851,0.35280686865735333,0.35246038622790365,0.35955853142149863,0.33972333461861126,0.3420190388226274,0.3560378719125765,0.36054723626784835,0.38350751282087003,0.42084878251080227,0.43725820125837345,0.44813416332544875,0.48221613006899133,0.5204306734885904,0.5695686069666408,0.5957242467120523,0.6322563040303066,1.000000000698492
